,0,1,2
ISA.3.18,"In that day the Lord will snatch away their finery: the bangles and headbands and crescent necklaces,","Kur’ uwo musi Umwami Imana azobashazūra ugushaza kw’inyerere zabo, n’ibikubi, n’ibihete,","En ce jour-là, le Seigneur les dépouillera de leurs parures : les anneaux des chevilles, les bijoux luxueux, en formes de soleil et de croissant ,"
ISA.3.19,"the earrings and bracelets and veils,","n’impeta zo ku matwi, n’indinga, n’inkekezo bīshīshira,","les pendentifs, les bracelets, les voiles,"
ISA.3.20,"the headdresses and anklets and sashes, the perfume bottles and charms,","n’ibitsibo, n’imigufu yo ku maguru, n’imisipi, n’udukebano tw’ibitāmirana, n’uduhēko,","les turbans, les chaînettes, les ceintures tressées, les flacons de parfum, les amulettes,"
ISA.3.21,"the signet rings and nose rings,","n’impeta zo ku ntoke n’izo ku mazuru,","les bagues, les anneaux du nez,"
ISA.3.22,"the fine robes and the capes and cloaks, the purses","n’impuzu zo ku misi mikuru, n’imitamana, n’impuzu zo kurenza hejuru, n’udupfuko,","les toilettes de fête et les amples tuniques, les manteaux, les sacoches,"
ISA.3.23,"and mirrors, and the linen garments and tiaras and shawls.","n’ivyirore, n’imvune zera, n’ibitambara bīteze mu mutwe, n’ubuyonga.","les miroirs, les fines mousselines, les bandeaux et les châles."
ISA.3.24,"Instead of fragrance there will be a stench; instead of a sash, a rope; instead of well-dressed hair, baldness; instead of fine clothing, sackcloth; instead of beauty, branding.",Maze mu gishingo c’imbazi hazoba umunūko; mu gishingo c’ikimano c’ubudede hazoba umugozi; mu gishingo c’umushatsi utsivye hazoba inkomvorera; mu gishingo c’impuzu y’igisāga hazoba igunira; n’ibikovukovu mu gishingo c’amarangi.,"Il adviendra, ╵qu’au lieu de leurs parfums, ╵ce sera la mauvaise odeur ╵émanant de la pourriture ; au lieu de leurs ceintures, ╵ce sera une corde ; au lieu de leurs cheveux ╵artistement tressés, ╵ce sera une tête chauve ; au lieu de linge fin, ╵un habit de toile de sac ; au lieu de la beauté, ╵une marque infamante ."
ISA.3.25,"Your men will fall by the sword, your warriors in battle.","Intōre zawe zizokwicwa n’inkota, abahizi bawe bazogwa mu ntambara.",Tes soldats tomberont ╵sous les coups de l’épée et tes vaillants guerriers ╵mourront dans la bataille.
ISA.3.26,"The gates of Zion will lament and mourn; destitute, she will sit on the ground.",Amarembo y’i Siyoni azorira aboroge: hazokwicara hasi hasigaye ar’ umuzigirizwa.,"Les portes de Sion, ╵ce jour-là, gémiront ╵et seront dans le deuil. La ville dévastée ╵restera assise par terre."
ISA.4.1,"In that day seven women will take hold of one man and say, “We will eat our own food and provide our own clothes; only let us be called by your name. Take away our disgrace!”","Uwo musi abakobga ndwi bazofata umugabo umwe, bamubgire, bati Tuzokwīrīra ivyo kurya vyacu, tuzokwiyambika impuzu zacu: kimwe gusa, uduhe kukwitirirwa izina ryawe, nawe udutēturure.","En ce jour-là, sept femmes saisiront un seul homme ╵et elles lui diront : « Nous pourvoirons ╵à notre nourriture et à nos vêtements, mais permets seulement ╵que nous portions ton nom. Mets fin à notre déshonneur. »"
ISA.4.2,"In that day the Branch of the Lord will be beautiful and glorious, and the fruit of the land will be the pride and glory of the survivors in Israel.","Uwo musi ishami ry’Uhoraho rizoba ryiza rifise icubahiro; ivyo igihugu kizokwama bizoryohera abazoba barokotse bo mu Bisirayeli, bavyirate.","En ce jour-là, ce que fera germer l’Eternel sera splendide et glorieux et le fruit du pays sera un magnifique sujet de fierté pour les survivants d’Israël."
ISA.4.3,"Those who are left in Zion, who remain in Jerusalem, will be called holy, all who are recorded among the living in Jerusalem.","Maz’ ūzoba asigaye i Siyoni, n’ūzoba asigaye i Yerusalemu, umuntu wese yanditswe mu bakiriho b’i Yerusalemu, azokwitwa uwera,","Alors ceux qui subsisteront, ceux qui resteront à Sion seront appelés saints, tous ceux qui, à Jérusalem, seront inscrits afin d’avoir la vie."
ISA.4.4,The Lord will wash away the filth of the women of Zion; he will cleanse the bloodstains from Jerusalem by a spirit of judgment and a spirit of fire.,"Umwami Imana amaze kwuhagira imyanda abakobga b’i Siyoni ayirangije, kand’ amaze gukūra kuri Yerusalemu amaraso y’abantu, ayakūjeh’ impwemu y’amateka n’impwemu yo guturira.","Quand l’Eternel aura lavé la souillure des filles de Sion et purifié Jérusalem du sang qu’on y a répandu, par le souffle du jugement, par le souffle de l’incendie,"
ISA.4.5,Then the Lord will create over all of Mount Zion and over those who assemble there a cloud of smoke by day and a glow of flaming fire by night; over everything the glory will be a canopy.,"Kandi hejuru y’inzu yose yo ku musozi Siyoni no ku makoraniro yaho Uhoraho azoharemera igicu n’umwotsi ku murango, no guca ibikēke kw’umuriro waka mw ijoro: kuko hejuru y’ubgiza bgose hazobah’ igitwikira.","l’Eternel va créer sur toute l’étendue du mont Sion et sur tous ceux qui s’y assembleront, une nuée le jour, et la nuit la fumée et l’éclat de flammes de feu . Et au-dessus de toutes choses sa gloire sera comme un dais"
ISA.4.6,"It will be a shelter and shade from the heat of the day, and a refuge and hiding place from the storm and rain.","Kandi hazobah’ ihema ku murango ryo gutera igitūtu kubg’ indugumba, ribe n’ubuhungiro n’ubgugamo bg’isegenya n’imvura.","et comme une cabane donnant de l’ombre pendant le jour pour protéger de la chaleur et servant de refuge, d’abri contre l’orage, contre la pluie."
ISA.5.1,I will sing for the one I love a song about his vineyard: My loved one had a vineyard on a fertile hillside.,"Hinge ndirimbe ivy’ umukunzi wanje, indirimbo y’uwo nkunda ivuga ivy’ uruzabibu rwiwe. Umukunzi wanje yagize uruzabibu ku musozi umera cane:",Je veux chanter ╵pour mon ami la chanson de mon bien-aimé ╵au sujet de sa vigne. Mon ami avait une vigne sur un coteau fertile.
ISA.5.2,"He dug it up and cleared it of stones and planted it with the choicest vines. He built a watchtower in it and cut out a winepress as well. Then he looked for a crop of good grapes, but it yielded only bad fruit.","yari yararurimiriye, akūramw’ amabuye, ateramw’ imizabibu y’ubgoko bgiza, arwubakamw’ umutara hagati, arwimbamwo n’ikinogo, agikora bga bgato: nuko yaziga ko ruzokwama inzabibu, ariko rwama ibijabija vy’inzabibu.","Il en sarcla le sol, ╵en enleva les pierres et il y mit des plants de choix. Il bâtit une tour de guet ╵au milieu de la vigne et il y creusa un pressoir. Il attendait donc de sa vigne ╵de beaux raisins, mais elle n’a produit ╵que des raisins infects ."
ISA.5.3,"“Now you dwellers in Jerusalem and people of Judah, judge between me and my vineyard.","None rero mwa baba i Yerusalemu, namwe bagabo b’i Buyuda, ndabinginze mudutātūre, twe n’uruzabibu rwanje.","Maintenant donc, ╵habitants de Jérusalem, ╵gens de Juda, soyez les juges ╵entre moi et ma vigne !"
ISA.5.4,"What more could have been done for my vineyard than I have done for it? When I looked for good grapes, why did it yield only bad?","Ico nari gukorera uruzabibu rwanje ntārukoreye n’igiki? Ko naziga ko ruzokwama inzabibu, n’iki catumye rwama ibijabija vy’inzabibu?","Qu’y avait-il encore ╵à faire pour ma vigne que je n’aurais pas fait ? Pourquoi, alors que j’attendais de bons raisins, n’a-t-elle produit que des fruits infects ?"
ISA.5.5,"Now I will tell you what I am going to do to my vineyard: I will take away its hedge, and it will be destroyed; I will break down its wall, and it will be trampled.","None rero reka mbereke ivyo ngira ngirire uruzabibu rwanje: ngira nkūreh’ ururombero rwarwo, maze rwonwe ruvumburwe; kandi nsambure uruzitiro rwarwo, rucibge iyondoyondo;","Maintenant donc, ╵je vous ferai savoir ce que je vais faire à ma vigne : j’arracherai sa haie pour qu’elle soit broutée, je ferai une brèche ╵dans sa clôture pour que les passants la piétinent."
ISA.5.6,"I will make it a wasteland, neither pruned nor cultivated, and briers and thorns will grow there. I will command the clouds not to rain on it.”","kandi ndaruririke; ntiruzotuturirwa, ntiruzorimirirwa, ariko ruzomeramw’ imikere n’amahwa; kandi nzobuza ibicu vyoye kurugwishakw imvura.","J’en ferai une friche : nul ne la taillera, ╵nul ne la sarclera. Les ronces, les épines ╵y croîtront librement, et j’interdirai aux nuages de répandre leur pluie sur elle."
ISA.5.7,"The vineyard of the Lord Almighty is the nation of Israel, and the people of Judah are the vines he delighted in. And he looked for justice, but saw bloodshed; for righteousness, but heard cries of distress.","Kuk’ uruzabibu rw’Uhoraho Nyen’ ingabo ari rwo nzu ya Isirayeli, kand’ abagabo b’i Buyuda ari bo muzabibu wamuhimbara; kandi yabazigamw’ imanza zibereye arikw abasangamw’ uguhahaza: yabazigamw’ ubugororotsi arikw abasangamw’ amaborogo.","Or, c’est le peuple d’Israël qui est la vigne ╵de l’Eternel, ╵du Seigneur des armées célestes. Le plant qui faisait ses délices ce sont les habitants ╵du pays de Juda. Il attendait d’eux la droiture, et ce n’est qu’injustice ; ╵il attendait d’eux la justice, et ce sont des cris de détresse."
ISA.5.8,Woe to you who add house to house and join field to field till no space is left and you live alone in the land.,"Bazobona ibara, abomeka ingo ku zindi bakīkumirakw amatongo, gushitsa hatagira ahasigaye, mukaba ari mwebge mwenyene musigaye mwiganziye hagati mu gihugu!",Malheur à vous ╵qui joignez maison à maison et ajoutez un champ à l’autre au point qu’il n’y a plus d’espace libre parce que vous occupez à vous seuls ╵tout le pays.
ISA.5.9,"The Lord Almighty has declared in my hearing: “Surely the great houses will become desolate, the fine mansions left without occupants.","Uhoraho Nyen’ ingabo yavugiye mu matwi yanje, ati N’ukuri ingo nyinshi zizoba imisaka, mbere na nini‐nini nziza zizosigara ata wukizibamwo.","Le Seigneur des armées célestes ╵m’a parlé et m’a dit : Ces nombreuses maisons ╵deviendront une ruine, ces maisons grandes et superbes ╵seront inhabitées."
ISA.5.10,A ten-acre vineyard will produce only a bath of wine; a homer of seed will yield only an ephah of grain.”,"Kukw imirima cumi y’imizabibu izoreta umubindi umwe, kand’ igisamba cagezwemw’ imbuto kizozana inkōko gusa.","Car dix arpents de vigne ╵ne produiront qu’un tonnelet de vin, et dix mesures de semence ╵n’en donneront qu’une de blé ."
ISA.5.11,"Woe to those who rise early in the morning to run after their drinks, who stay up late at night till they are inflamed with wine.","Bazobona ibara, abazindurwa mu gatondo no kwirukira ibiboreza, bakarāra kw ijoro gushitsa vino ibaboreje!","Malheur à vous ╵qui courez de bonne heure après les boissons enivrantes et qui vous attardez, le soir, ╵excités par le vin !"
ISA.5.12,"They have harps and lyres at their banquets, pipes and timbrels and wine, but they have no regard for the deeds of the Lord , no respect for the work of his hands.","Mw inywa ryabo bagira inanga n’ikembe n’agashako k’ingoma n’umwironge na vino; yamara ntibītegereza igikorwa c’Uhoraho, ntibashira umutima ku gikorwa c’amaboko yiwe.","Des lyres et des luths, ╵des tambourins, des flûtes animent vos festins ╵où le vin coule à flots. Mais vous n’avez pas un regard ╵pour ce que l’Eternel a fait, et vous ne voyez pas ╵l’œuvre qu’il accomplit."
ISA.5.13,Therefore my people will go into exile for lack of understanding; those of high rank will die of hunger and the common people will be parched with thirst.,"Ni co catumye abantu banje bajanwa ar’ inyagano, ata co bigeze bamenya: abanyacubahiro bo muri bo bishwe n’inzara, kand’ ishengero ryabo ryose ryāgatuwe n’inyota.","Voilà pourquoi mon peuple ╵s’en ira en exil, car il n’a rien voulu savoir. Ses notables mourront de faim et la population de soif."
ISA.5.14,"Therefore Death expands its jaws, opening wide its mouth; into it will descend their nobles and masses with all their brawlers and revelers.","Ni co catumye i kuzimu harangara, hāsamitse akanwa kaho birengeje urugero: maz’ abakire b’i Yerusalemu na ba nyarucari baho barokeramwo, bakiri mu gahimbo, bavuza urwamo.","C’est pourquoi le séjour des morts ╵fera gonfler sa gorge et, démesurément, ╵élargira sa bouche. Les dignitaires de la ville ╵et sa foule bruyante ╵y descendront ensemble et leur joyeux tumulte ╵s’en ira avec eux."
ISA.5.15,"So people will be brought low and everyone humbled, the eyes of the arrogant humbled.","Abantu bazosubizwa hasi, abahambaye bacishwe bugufi, abībone bacurike amaso hasi:","C’est pourquoi tous les hommes ╵devront courber le dos, ils seront humiliés et tous les orgueilleux ╵devront baisser les yeux."
ISA.5.16,"But the Lord Almighty will be exalted by his justice, and the holy God will be proved holy by his righteous acts.","arik’ Uhoraho Nyen’ ingabo azoba ashizwe hejuru n’imanza ziroranye, kand’ Imana Yera izokwerekanisha ukwera kwayo ubugororotsi.","Le Seigneur des armées célestes ╵montrera sa grandeur ╵en instaurant le droit, le Dieu saint manifestera ╵sa sainteté par la justice."
ISA.5.17,Then sheep will graze as in their own pasture; lambs will feed among the ruins of the rich.,"Ico gihe imyagazi y’intama izorisha nk’ah’ ari mu canya cayo, kand’ ivyo mu matongo y’abakire abayerera ni bo bazobirya.","Dans la ville ruinée, ╵des agneaux brouteront ╵comme en leur pâturage, et des chevreaux ╵brouteront sur les ruines ╵des demeures des riches."
ISA.5.18,"Woe to those who draw sin along with cords of deceit, and wickedness as with cart ropes,","Bazobona ibara, abīkwegera igihano, bagikwegesheje umugozi w’ibinyoma, bakīkwegera akaziri nk’aho bagakwegesheje ikiyonzoyonzo gikwega umukogote:","Malheur à vous ╵qui traînez le péché ╵derrière vous ╵avec les cordes du mensonge, et qui tirez la faute ╵comme les traits d’un attelage !"
ISA.5.19,"to those who say, “Let God hurry; let him hasten his work so we may see it. The plan of the Holy One of Israel— let it approach, let it come into view, so we may know it.”","bakavuga, bati N’anyaruke, atebutse igikorwa ciwe tukirābe: kand’ imigabo y’Uwera w’Abisirayeli ni yīgire hafi ishike, kugira ngo tuyimenye!","Oui, vous qui dites : ╵« Que Dieu se presse donc d’accomplir son ouvrage pour que nous le voyions ! Et qu’elle arrive, ╵la réalisation des projets du Saint d’Israël, afin que nous les connaissions. »"
